2-SGD-MSE, 81, 1645584499.541, 0.03, 0.028, 0.778, 0.802
2-SGD-MSE, 81, 1645584499.734, 0.029, 0.028, 0.79, 0.8
2-SGD-MSE, 81, 1645584499.923, 0.031, 0.033, 0.786, 0.762
2-SGD-MSE, 81, 1645584500.115, 0.032, 0.032, 0.774, 0.767
2-SGD-MSE, 81, 1645584500.308, 0.031, 0.032, 0.777, 0.76
2-SGD-MSE, 81, 1645584500.501, 0.031, 0.03, 0.784, 0.794
2-SGD-MSE, 81, 1645584500.692, 0.03, 0.033, 0.788, 0.769
2-SGD-MSE, 81, 1645584500.915, 0.031, 0.032, 0.772, 0.757
2-SGD-MSE, 81, 1645584501.107, 0.029, 0.029, 0.806, 0.789
2-SGD-MSE, 81, 1645584501.298, 0.03, 0.032, 0.786, 0.78
2-SGD-MSE, 81, 1645584501.49, 0.032, 0.031, 0.766, 0.778
2-SGD-MSE, 81, 1645584501.681, 0.032, 0.033, 0.766, 0.757
2-SGD-MSE, 81, 1645584501.874, 0.028, 0.031, 0.798, 0.781
2-SGD-MSE, 81, 1645584502.065, 0.03, 0.035, 0.779, 0.723
2-SGD-MSE, 81, 1645584502.262, 0.032, 0.03, 0.755, 0.775
2-SGD-MSE, 81, 1645584502.463, 0.03, 0.034, 0.79, 0.769
2-SGD-MSE, 81, 1645584502.661, 0.029, 0.031, 0.797, 0.776
2-SGD-MSE, 81, 1645584502.854, 0.032, 0.033, 0.76, 0.767
2-SGD-MSE, 81, 1645584503.06, 0.03, 0.032, 0.79, 0.76
2-SGD-MSE, 81, 1645584503.254, 0.033, 0.03, 0.762, 0.783
2-SGD-MSE, 81, 1645584503.461, 0.032, 0.034, 0.748, 0.733
2-SGD-MSE, 81, 1645584503.661, 0.031, 0.034, 0.766, 0.763
2-SGD-MSE, 81, 1645584503.85, 0.032, 0.029, 0.776, 0.786
2-SGD-MSE, 81, 1645584504.043, 0.029, 0.033, 0.78, 0.753
2-SGD-MSE, 81, 1645584504.236, 0.029, 0.03, 0.778, 0.795
2-SGD-MSE, 81, 1645584504.426, 0.032, 0.028, 0.763, 0.803
2-SGD-MSE, 81, 1645584504.616, 0.029, 0.03, 0.795, 0.79
2-SGD-MSE, 81, 1645584504.804, 0.032, 0.032, 0.781, 0.775
2-SGD-MSE, 81, 1645584505.0, 0.031, 0.028, 0.779, 0.8
2-SGD-MSE, 81, 1645584505.204, 0.033, 0.03, 0.744, 0.768
2-SGD-MSE, 81, 1645584505.395, 0.031, 0.034, 0.772, 0.751
2-SGD-MSE, 81, 1645584505.594, 0.032, 0.032, 0.774, 0.775
2-SGD-MSE, 81, 1645584505.791, 0.03, 0.033, 0.787, 0.758
2-SGD-MSE, 81, 1645584505.995, 0.029, 0.029, 0.803, 0.802
2-SGD-MSE, 81, 1645584506.2, 0.031, 0.028, 0.776, 0.798
2-SGD-MSE, 81, 1645584506.405, 0.03, 0.032, 0.781, 0.772
2-SGD-MSE, 81, 1645584506.595, 0.031, 0.034, 0.784, 0.747
2-SGD-MSE, 81, 1645584506.782, 0.032, 0.033, 0.766, 0.742
2-SGD-MSE, 81, 1645584506.972, 0.032, 0.031, 0.754, 0.782
2-SGD-MSE, 81, 1645584507.161, 0.031, 0.032, 0.785, 0.772
2-SGD-MSE, 81, 1645584507.351, 0.029, 0.032, 0.789, 0.761
2-SGD-MSE, 81, 1645584507.542, 0.03, 0.033, 0.796, 0.76
2-SGD-MSE, 81, 1645584507.734, 0.029, 0.03, 0.786, 0.785
2-SGD-MSE, 82, 1645584507.972, 0.03, 0.03, 0.791, 0.787
2-SGD-MSE, 82, 1645584508.162, 0.03, 0.032, 0.774, 0.776
2-SGD-MSE, 82, 1645584508.352, 0.031, 0.033, 0.777, 0.757
2-SGD-MSE, 82, 1645584508.544, 0.031, 0.03, 0.786, 0.788
2-SGD-MSE, 82, 1645584508.737, 0.03, 0.028, 0.78, 0.792
2-SGD-MSE, 82, 1645584508.926, 0.031, 0.032, 0.77, 0.783
2-SGD-MSE, 82, 1645584509.125, 0.032, 0.033, 0.776, 0.765
2-SGD-MSE, 82, 1645584509.315, 0.033, 0.031, 0.754, 0.779
2-SGD-MSE, 82, 1645584509.506, 0.029, 0.03, 0.785, 0.8
2-SGD-MSE, 82, 1645584509.697, 0.032, 0.032, 0.77, 0.766
2-SGD-MSE, 82, 1645584509.886, 0.032, 0.034, 0.763, 0.753
2-SGD-MSE, 82, 1645584510.075, 0.033, 0.03, 0.754, 0.779
2-SGD-MSE, 82, 1645584510.266, 0.032, 0.031, 0.76, 0.783
2-SGD-MSE, 82, 1645584510.457, 0.033, 0.033, 0.755, 0.766
2-SGD-MSE, 82, 1645584510.645, 0.03, 0.032, 0.778, 0.778
2-SGD-MSE, 82, 1645584510.836, 0.031, 0.034, 0.769, 0.745
2-SGD-MSE, 82, 1645584511.027, 0.035, 0.032, 0.736, 0.756
2-SGD-MSE, 82, 1645584511.218, 0.03, 0.031, 0.778, 0.78
2-SGD-MSE, 82, 1645584511.41, 0.029, 0.033, 0.792, 0.762
2-SGD-MSE, 82, 1645584511.6, 0.031, 0.031, 0.784, 0.788
2-SGD-MSE, 82, 1645584511.789, 0.032, 0.034, 0.773, 0.77
2-SGD-MSE, 82, 1645584511.98, 0.031, 0.033, 0.778, 0.771
2-SGD-MSE, 82, 1645584512.17, 0.03, 0.031, 0.784, 0.792
2-SGD-MSE, 82, 1645584512.361, 0.029, 0.032, 0.79, 0.762
2-SGD-MSE, 82, 1645584512.583, 0.031, 0.03, 0.775, 0.787
2-SGD-MSE, 82, 1645584512.773, 0.029, 0.035, 0.806, 0.737
2-SGD-MSE, 82, 1645584512.963, 0.029, 0.034, 0.785, 0.768
2-SGD-MSE, 82, 1645584513.152, 0.032, 0.029, 0.766, 0.795
2-SGD-MSE, 82, 1645584513.352, 0.031, 0.033, 0.77, 0.757
2-SGD-MSE, 82, 1645584513.55, 0.028, 0.032, 0.801, 0.762
2-SGD-MSE, 82, 1645584513.738, 0.03, 0.033, 0.779, 0.749
2-SGD-MSE, 82, 1645584513.931, 0.032, 0.033, 0.757, 0.753
2-SGD-MSE, 82, 1645584514.135, 0.03, 0.034, 0.79, 0.756
2-SGD-MSE, 82, 1645584514.324, 0.029, 0.033, 0.798, 0.757
2-SGD-MSE, 82, 1645584514.53, 0.032, 0.03, 0.76, 0.784
2-SGD-MSE, 82, 1645584514.723, 0.03, 0.028, 0.79, 0.796
2-SGD-MSE, 82, 1645584514.913, 0.033, 0.032, 0.765, 0.764
2-SGD-MSE, 82, 1645584515.107, 0.032, 0.029, 0.75, 0.786
2-SGD-MSE, 82, 1645584515.314, 0.031, 0.032, 0.766, 0.754
2-SGD-MSE, 82, 1645584515.509, 0.032, 0.033, 0.776, 0.765
2-SGD-MSE, 82, 1645584515.72, 0.029, 0.035, 0.78, 0.728
2-SGD-MSE, 82, 1645584515.92, 0.029, 0.032, 0.778, 0.759
2-SGD-MSE, 82, 1645584516.108, 0.032, 0.032, 0.765, 0.758
2-SGD-MSE, 82, 1645584516.297, 0.029, 0.032, 0.795, 0.776
2-SGD-MSE, 82, 1645584516.486, 0.032, 0.031, 0.782, 0.787
2-SGD-MSE, 82, 1645584516.678, 0.03, 0.032, 0.78, 0.766
2-SGD-MSE, 82, 1645584516.869, 0.033, 0.034, 0.745, 0.722
2-SGD-MSE, 82, 1645584517.061, 0.031, 0.03, 0.771, 0.781
2-SGD-MSE, 82, 1645584517.252, 0.032, 0.031, 0.774, 0.783
2-SGD-MSE, 82, 1645584517.444, 0.03, 0.033, 0.787, 0.762
2-SGD-MSE, 82, 1645584517.632, 0.028, 0.029, 0.804, 0.802
2-SGD-MSE, 82, 1645584517.823, 0.031, 0.032, 0.777, 0.765
2-SGD-MSE, 82, 1645584518.014, 0.03, 0.033, 0.78, 0.761
2-SGD-MSE, 82, 1645584518.204, 0.031, 0.03, 0.788, 0.789
2-SGD-MSE, 82, 1645584518.394, 0.032, 0.033, 0.768, 0.742
2-SGD-MSE, 82, 1645584518.585, 0.032, 0.033, 0.755, 0.768
2-SGD-MSE, 82, 1645584518.775, 0.031, 0.031, 0.786, 0.783
2-SGD-MSE, 82, 1645584518.963, 0.029, 0.033, 0.788, 0.76
2-SGD-MSE, 82, 1645584519.157, 0.03, 0.033, 0.796, 0.759
2-SGD-MSE, 82, 1645584519.358, 0.029, 0.03, 0.788, 0.788
2-SGD-MSE, 83, 1645584519.547, 0.029, 0.03, 0.794, 0.791
2-SGD-MSE, 83, 1645584519.736, 0.03, 0.03, 0.775, 0.795
2-SGD-MSE, 83, 1645584519.928, 0.03, 0.031, 0.777, 0.78
2-SGD-MSE, 83, 1645584520.121, 0.03, 0.032, 0.785, 0.761
2-SGD-MSE, 83, 1645584520.309, 0.03, 0.033, 0.781, 0.761
2-SGD-MSE, 83, 1645584520.5, 0.03, 0.032, 0.773, 0.76
2-SGD-MSE, 83, 1645584520.695, 0.032, 0.033, 0.777, 0.767
2-SGD-MSE, 83, 1645584520.885, 0.033, 0.033, 0.754, 0.773
2-SGD-MSE, 83, 1645584521.075, 0.029, 0.03, 0.786, 0.799
2-SGD-MSE, 83, 1645584521.266, 0.032, 0.032, 0.772, 0.765
2-SGD-MSE, 83, 1645584521.456, 0.032, 0.036, 0.763, 0.721
2-SGD-MSE, 83, 1645584521.647, 0.033, 0.032, 0.754, 0.774
2-SGD-MSE, 83, 1645584521.853, 0.032, 0.033, 0.767, 0.761
2-SGD-MSE, 83, 1645584522.062, 0.033, 0.032, 0.756, 0.75
2-SGD-MSE, 83, 1645584522.267, 0.03, 0.032, 0.78, 0.78
2-SGD-MSE, 83, 1645584522.455, 0.031, 0.033, 0.77, 0.752
2-SGD-MSE, 83, 1645584522.643, 0.035, 0.032, 0.736, 0.757
2-SGD-MSE, 83, 1645584522.832, 0.029, 0.028, 0.781, 0.804
2-SGD-MSE, 83, 1645584523.02, 0.029, 0.033, 0.793, 0.758
2-SGD-MSE, 83, 1645584523.211, 0.031, 0.033, 0.785, 0.778
2-SGD-MSE, 83, 1645584523.4, 0.032, 0.032, 0.772, 0.765
2-SGD-MSE, 83, 1645584523.592, 0.031, 0.033, 0.777, 0.775
2-SGD-MSE, 83, 1645584523.783, 0.03, 0.031, 0.785, 0.793
2-SGD-MSE, 83, 1645584523.974, 0.029, 0.032, 0.791, 0.764
2-SGD-MSE, 83, 1645584524.165, 0.03, 0.031, 0.777, 0.773
2-SGD-MSE, 83, 1645584524.356, 0.029, 0.034, 0.807, 0.738
2-SGD-MSE, 83, 1645584524.547, 0.029, 0.032, 0.786, 0.762
2-SGD-MSE, 83, 1645584524.736, 0.032, 0.031, 0.766, 0.782
2-SGD-MSE, 83, 1645584524.929, 0.031, 0.033, 0.77, 0.766
2-SGD-MSE, 83, 1645584525.12, 0.028, 0.032, 0.802, 0.759
2-SGD-MSE, 83, 1645584525.31, 0.03, 0.033, 0.781, 0.752
2-SGD-MSE, 83, 1645584525.501, 0.032, 0.033, 0.761, 0.764
2-SGD-MSE, 83, 1645584525.691, 0.03, 0.032, 0.791, 0.778
2-SGD-MSE, 83, 1645584525.883, 0.029, 0.033, 0.799, 0.761
2-SGD-MSE, 83, 1645584526.072, 0.032, 0.03, 0.761, 0.785
2-SGD-MSE, 83, 1645584526.261, 0.03, 0.032, 0.794, 0.766
2-SGD-MSE, 83, 1645584526.449, 0.033, 0.034, 0.765, 0.741
2-SGD-MSE, 83, 1645584526.64, 0.032, 0.033, 0.756, 0.774
2-SGD-MSE, 83, 1645584526.831, 0.031, 0.033, 0.766, 0.761
2-SGD-MSE, 83, 1645584527.018, 0.032, 0.032, 0.778, 0.753
2-SGD-MSE, 83, 1645584527.21, 0.029, 0.034, 0.782, 0.754
2-SGD-MSE, 83, 1645584527.401, 0.029, 0.031, 0.779, 0.779
2-SGD-MSE, 83, 1645584527.592, 0.032, 0.033, 0.766, 0.777
2-SGD-MSE, 83, 1645584527.781, 0.029, 0.028, 0.795, 0.803
2-SGD-MSE, 83, 1645584527.971, 0.031, 0.032, 0.782, 0.763
2-SGD-MSE, 83, 1645584528.161, 0.03, 0.033, 0.781, 0.775
2-SGD-MSE, 83, 1645584528.349, 0.033, 0.03, 0.746, 0.772
2-SGD-MSE, 83, 1645584528.543, 0.031, 0.034, 0.773, 0.765
2-SGD-MSE, 83, 1645584528.733, 0.032, 0.033, 0.775, 0.754
2-SGD-MSE, 83, 1645584528.924, 0.03, 0.033, 0.79, 0.764
2-SGD-MSE, 83, 1645584529.115, 0.028, 0.033, 0.806, 0.759
2-SGD-MSE, 83, 1645584529.306, 0.031, 0.031, 0.78, 0.791
2-SGD-MSE, 83, 1645584529.498, 0.03, 0.031, 0.782, 0.773
2-SGD-MSE, 83, 1645584529.72, 0.031, 0.033, 0.791, 0.748
2-SGD-MSE, 83, 1645584529.91, 0.032, 0.031, 0.769, 0.77
2-SGD-MSE, 83, 1645584530.102, 0.032, 0.033, 0.758, 0.761
2-SGD-MSE, 83, 1645584530.295, 0.031, 0.032, 0.786, 0.772
2-SGD-MSE, 83, 1645584530.484, 0.029, 0.033, 0.788, 0.764
2-SGD-MSE, 83, 1645584530.675, 0.029, 0.028, 0.797, 0.798
2-SGD-MSE, 83, 1645584530.864, 0.029, 0.03, 0.789, 0.794
2-SGD-MSE, 84, 1645584531.055, 0.029, 0.033, 0.793, 0.776
2-SGD-MSE, 84, 1645584531.243, 0.029, 0.033, 0.774, 0.771
2-SGD-MSE, 84, 1645584531.43, 0.03, 0.031, 0.778, 0.783
2-SGD-MSE, 84, 1645584531.63, 0.03, 0.03, 0.783, 0.8
2-SGD-MSE, 84, 1645584531.829, 0.03, 0.032, 0.781, 0.77
2-SGD-MSE, 84, 1645584532.021, 0.03, 0.032, 0.775, 0.771
2-SGD-MSE, 84, 1645584532.21, 0.031, 0.033, 0.779, 0.755
2-SGD-MSE, 84, 1645584532.4, 0.033, 0.03, 0.758, 0.791
2-SGD-MSE, 84, 1645584532.592, 0.029, 0.028, 0.787, 0.81
2-SGD-MSE, 84, 1645584532.785, 0.032, 0.032, 0.771, 0.767
2-SGD-MSE, 84, 1645584532.976, 0.032, 0.036, 0.763, 0.723
2-SGD-MSE, 84, 1645584533.166, 0.033, 0.034, 0.754, 0.76
2-SGD-MSE, 84, 1645584533.354, 0.032, 0.032, 0.767, 0.766
2-SGD-MSE, 84, 1645584533.544, 0.033, 0.032, 0.756, 0.769
2-SGD-MSE, 84, 1645584533.733, 0.03, 0.032, 0.781, 0.773
2-SGD-MSE, 84, 1645584533.921, 0.031, 0.033, 0.771, 0.751
2-SGD-MSE, 84, 1645584534.11, 0.035, 0.032, 0.739, 0.758
2-SGD-MSE, 84, 1645584534.301, 0.029, 0.031, 0.784, 0.779
2-SGD-MSE, 84, 1645584534.491, 0.029, 0.03, 0.793, 0.796
2-SGD-MSE, 84, 1645584534.68, 0.031, 0.033, 0.785, 0.758
2-SGD-MSE, 84, 1645584534.872, 0.032, 0.032, 0.772, 0.775
2-SGD-MSE, 84, 1645584535.065, 0.031, 0.032, 0.776, 0.762
2-SGD-MSE, 84, 1645584535.256, 0.03, 0.032, 0.785, 0.768
2-SGD-MSE, 84, 1645584535.448, 0.029, 0.033, 0.792, 0.758
2-SGD-MSE, 84, 1645584535.639, 0.03, 0.034, 0.78, 0.766
2-SGD-MSE, 84, 1645584535.828, 0.029, 0.032, 0.805, 0.783
2-SGD-MSE, 84, 1645584536.026, 0.029, 0.033, 0.788, 0.762
2-SGD-MSE, 84, 1645584536.232, 0.032, 0.031, 0.767, 0.783
2-SGD-MSE, 84, 1645584536.424, 0.031, 0.032, 0.772, 0.763
2-SGD-MSE, 84, 1645584536.65, 0.028, 0.03, 0.805, 0.777
2-SGD-MSE, 84, 1645584536.858, 0.03, 0.031, 0.781, 0.782
2-SGD-MSE, 84, 1645584537.066, 0.032, 0.032, 0.763, 0.762
2-SGD-MSE, 84, 1645584537.279, 0.03, 0.034, 0.791, 0.761
2-SGD-MSE, 84, 1645584537.481, 0.029, 0.033, 0.798, 0.757
2-SGD-MSE, 84, 1645584537.669, 0.032, 0.032, 0.763, 0.765
2-SGD-MSE, 84, 1645584537.857, 0.03, 0.03, 0.795, 0.788
2-SGD-MSE, 84, 1645584538.049, 0.033, 0.03, 0.765, 0.785
2-SGD-MSE, 84, 1645584538.242, 0.032, 0.034, 0.758, 0.735
2-SGD-MSE, 84, 1645584538.43, 0.03, 0.032, 0.767, 0.753
2-SGD-MSE, 84, 1645584538.623, 0.031, 0.033, 0.779, 0.747
2-SGD-MSE, 84, 1645584538.814, 0.029, 0.035, 0.783, 0.745
2-SGD-MSE, 84, 1645584539.005, 0.029, 0.032, 0.78, 0.768
2-SGD-MSE, 84, 1645584539.196, 0.032, 0.028, 0.767, 0.803
2-SGD-MSE, 84, 1645584539.404, 0.029, 0.032, 0.792, 0.762
2-SGD-MSE, 84, 1645584539.613, 0.031, 0.03, 0.781, 0.793
2-SGD-MSE, 84, 1645584539.817, 0.03, 0.028, 0.782, 0.8
2-SGD-MSE, 84, 1645584540.018, 0.032, 0.034, 0.744, 0.72
2-SGD-MSE, 84, 1645584540.208, 0.031, 0.031, 0.772, 0.77
2-SGD-MSE, 84, 1645584540.396, 0.032, 0.033, 0.775, 0.758
2-SGD-MSE, 84, 1645584540.586, 0.03, 0.032, 0.791, 0.765
2-SGD-MSE, 84, 1645584540.774, 0.028, 0.031, 0.805, 0.786
2-SGD-MSE, 84, 1645584540.964, 0.031, 0.032, 0.782, 0.755
2-SGD-MSE, 84, 1645584541.155, 0.029, 0.029, 0.784, 0.799
2-SGD-MSE, 84, 1645584541.379, 0.031, 0.034, 0.793, 0.74
2-SGD-MSE, 84, 1645584541.571, 0.032, 0.033, 0.771, 0.746
2-SGD-MSE, 84, 1645584541.769, 0.032, 0.032, 0.761, 0.764
2-SGD-MSE, 84, 1645584541.974, 0.031, 0.032, 0.788, 0.767
2-SGD-MSE, 84, 1645584542.18, 0.029, 0.032, 0.789, 0.764
2-SGD-MSE, 84, 1645584542.388, 0.029, 0.032, 0.798, 0.755
2-SGD-MSE, 84, 1645584542.578, 0.029, 0.03, 0.789, 0.792
2-SGD-MSE, 85, 1645584542.767, 0.029, 0.033, 0.793, 0.763
2-SGD-MSE, 85, 1645584542.96, 0.029, 0.032, 0.775, 0.769
2-SGD-MSE, 85, 1645584543.15, 0.03, 0.032, 0.777, 0.757
2-SGD-MSE, 85, 1645584543.341, 0.03, 0.034, 0.786, 0.769
2-SGD-MSE, 85, 1645584543.532, 0.03, 0.031, 0.782, 0.784
2-SGD-MSE, 85, 1645584543.722, 0.03, 0.032, 0.775, 0.771
2-SGD-MSE, 85, 1645584543.917, 0.031, 0.031, 0.779, 0.782
2-SGD-MSE, 85, 1645584544.106, 0.033, 0.032, 0.758, 0.775
2-SGD-MSE, 85, 1645584544.297, 0.029, 0.032, 0.789, 0.775
2-SGD-MSE, 85, 1645584544.486, 0.032, 0.031, 0.77, 0.775
2-SGD-MSE, 85, 1645584544.678, 0.032, 0.036, 0.763, 0.736
2-SGD-MSE, 85, 1645584544.871, 0.032, 0.033, 0.755, 0.752
2-SGD-MSE, 85, 1645584545.062, 0.032, 0.031, 0.769, 0.77
2-SGD-MSE, 85, 1645584545.253, 0.033, 0.033, 0.757, 0.769
2-SGD-MSE, 85, 1645584545.445, 0.029, 0.029, 0.781, 0.793
2-SGD-MSE, 85, 1645584545.635, 0.031, 0.033, 0.771, 0.76
2-SGD-MSE, 85, 1645584545.828, 0.034, 0.032, 0.74, 0.765
2-SGD-MSE, 85, 1645584546.038, 0.029, 0.033, 0.785, 0.755
2-SGD-MSE, 85, 1645584546.243, 0.029, 0.028, 0.792, 0.802
2-SGD-MSE, 85, 1645584546.445, 0.03, 0.033, 0.786, 0.777
2-SGD-MSE, 85, 1645584546.651, 0.032, 0.032, 0.772, 0.764
2-SGD-MSE, 85, 1645584546.844, 0.031, 0.03, 0.776, 0.793
2-SGD-MSE, 85, 1645584547.034, 0.03, 0.028, 0.785, 0.81
2-SGD-MSE, 85, 1645584547.226, 0.029, 0.033, 0.792, 0.762
2-SGD-MSE, 85, 1645584547.416, 0.03, 0.032, 0.783, 0.77
2-SGD-MSE, 85, 1645584547.607, 0.029, 0.034, 0.806, 0.754
2-SGD-MSE, 85, 1645584547.8, 0.029, 0.029, 0.791, 0.809
2-SGD-MSE, 85, 1645584547.993, 0.032, 0.033, 0.772, 0.759
2-SGD-MSE, 85, 1645584548.182, 0.031, 0.033, 0.773, 0.76
2-SGD-MSE, 85, 1645584548.374, 0.028, 0.028, 0.806, 0.798
2-SGD-MSE, 85, 1645584548.565, 0.03, 0.032, 0.783, 0.76
2-SGD-MSE, 85, 1645584548.755, 0.032, 0.031, 0.764, 0.778
2-SGD-MSE, 85, 1645584548.948, 0.029, 0.034, 0.791, 0.772
2-SGD-MSE, 85, 1645584549.146, 0.029, 0.028, 0.802, 0.8
2-SGD-MSE, 85, 1645584549.342, 0.032, 0.032, 0.763, 0.765
2-SGD-MSE, 85, 1645584549.533, 0.03, 0.03, 0.795, 0.782
2-SGD-MSE, 85, 1645584549.726, 0.033, 0.033, 0.765, 0.763
2-SGD-MSE, 85, 1645584549.923, 0.032, 0.032, 0.761, 0.778
2-SGD-MSE, 85, 1645584550.123, 0.03, 0.03, 0.767, 0.795
2-SGD-MSE, 85, 1645584550.317, 0.031, 0.03, 0.781, 0.777
2-SGD-MSE, 85, 1645584550.505, 0.029, 0.03, 0.785, 0.781
2-SGD-MSE, 85, 1645584550.693, 0.029, 0.03, 0.782, 0.787
2-SGD-MSE, 85, 1645584550.885, 0.032, 0.032, 0.768, 0.781
2-SGD-MSE, 85, 1645584551.076, 0.029, 0.032, 0.792, 0.762
2-SGD-MSE, 85, 1645584551.267, 0.031, 0.03, 0.783, 0.794
2-SGD-MSE, 85, 1645584551.455, 0.03, 0.03, 0.783, 0.791
2-SGD-MSE, 85, 1645584551.648, 0.032, 0.031, 0.744, 0.772
2-SGD-MSE, 85, 1645584551.838, 0.031, 0.03, 0.772, 0.783
2-SGD-MSE, 85, 1645584552.026, 0.032, 0.032, 0.776, 0.765
2-SGD-MSE, 85, 1645584552.219, 0.03, 0.03, 0.793, 0.789
2-SGD-MSE, 85, 1645584552.408, 0.028, 0.033, 0.807, 0.763
2-SGD-MSE, 85, 1645584552.601, 0.031, 0.032, 0.783, 0.758
2-SGD-MSE, 85, 1645584552.793, 0.029, 0.031, 0.785, 0.789
2-SGD-MSE, 85, 1645584552.982, 0.03, 0.031, 0.797, 0.759
2-SGD-MSE, 85, 1645584553.173, 0.031, 0.035, 0.773, 0.723
2-SGD-MSE, 85, 1645584553.363, 0.032, 0.028, 0.762, 0.801
2-SGD-MSE, 85, 1645584553.552, 0.031, 0.029, 0.788, 0.797
2-SGD-MSE, 85, 1645584553.741, 0.029, 0.031, 0.789, 0.797
2-SGD-MSE, 85, 1645584553.932, 0.029, 0.032, 0.8, 0.763
2-SGD-MSE, 85, 1645584554.121, 0.029, 0.03, 0.788, 0.798
2-SGD-MSE, 86, 1645584554.309, 0.029, 0.032, 0.793, 0.766
2-SGD-MSE, 86, 1645584554.501, 0.029, 0.03, 0.775, 0.802
2-SGD-MSE, 86, 1645584554.692, 0.03, 0.033, 0.778, 0.758
2-SGD-MSE, 86, 1645584554.882, 0.03, 0.03, 0.788, 0.8
2-SGD-MSE, 86, 1645584555.073, 0.03, 0.032, 0.783, 0.764
2-SGD-MSE, 86, 1645584555.265, 0.03, 0.034, 0.775, 0.767
2-SGD-MSE, 86, 1645584555.454, 0.031, 0.032, 0.779, 0.77
2-SGD-MSE, 86, 1645584555.643, 0.033, 0.03, 0.758, 0.789
2-SGD-MSE, 86, 1645584555.833, 0.029, 0.031, 0.792, 0.779
2-SGD-MSE, 86, 1645584556.025, 0.031, 0.031, 0.772, 0.774
2-SGD-MSE, 86, 1645584556.216, 0.032, 0.031, 0.761, 0.776
2-SGD-MSE, 86, 1645584556.404, 0.032, 0.033, 0.755, 0.755
2-SGD-MSE, 86, 1645584556.598, 0.032, 0.033, 0.772, 0.776
2-SGD-MSE, 86, 1645584556.787, 0.033, 0.032, 0.758, 0.773
2-SGD-MSE, 86, 1645584556.979, 0.029, 0.034, 0.782, 0.759
2-SGD-MSE, 86, 1645584557.169, 0.03, 0.034, 0.771, 0.75
2-SGD-MSE, 86, 1645584557.36, 0.034, 0.031, 0.741, 0.778
2-SGD-MSE, 86, 1645584557.552, 0.029, 0.03, 0.786, 0.795
2-SGD-MSE, 86, 1645584557.744, 0.029, 0.033, 0.794, 0.772
2-SGD-MSE, 86, 1645584557.937, 0.03, 0.032, 0.787, 0.773
2-SGD-MSE, 86, 1645584558.129, 0.032, 0.033, 0.772, 0.773
2-SGD-MSE, 86, 1645584558.319, 0.031, 0.03, 0.778, 0.784
2-SGD-MSE, 86, 1645584558.54, 0.03, 0.033, 0.785, 0.769
2-SGD-MSE, 86, 1645584558.732, 0.029, 0.028, 0.793, 0.8
2-SGD-MSE, 86, 1645584558.922, 0.03, 0.03, 0.783, 0.786
2-SGD-MSE, 86, 1645584559.112, 0.028, 0.031, 0.808, 0.775
2-SGD-MSE, 86, 1645584559.302, 0.029, 0.029, 0.791, 0.81
2-SGD-MSE, 86, 1645584559.492, 0.032, 0.028, 0.774, 0.797
2-SGD-MSE, 86, 1645584559.684, 0.031, 0.031, 0.773, 0.77
2-SGD-MSE, 86, 1645584559.876, 0.027, 0.032, 0.806, 0.769
2-SGD-MSE, 86, 1645584560.067, 0.029, 0.031, 0.785, 0.776
2-SGD-MSE, 86, 1645584560.259, 0.032, 0.031, 0.766, 0.777
2-SGD-MSE, 86, 1645584560.453, 0.029, 0.032, 0.794, 0.759
2-SGD-MSE, 86, 1645584560.642, 0.029, 0.03, 0.801, 0.779
2-SGD-MSE, 86, 1645584560.835, 0.032, 0.033, 0.764, 0.757
2-SGD-MSE, 86, 1645584561.025, 0.03, 0.032, 0.795, 0.764
2-SGD-MSE, 86, 1645584561.218, 0.032, 0.032, 0.768, 0.765
2-SGD-MSE, 86, 1645584561.409, 0.032, 0.034, 0.763, 0.739
2-SGD-MSE, 86, 1645584561.601, 0.03, 0.031, 0.767, 0.787
2-SGD-MSE, 86, 1645584561.793, 0.031, 0.031, 0.783, 0.782
2-SGD-MSE, 86, 1645584561.984, 0.029, 0.034, 0.788, 0.735
2-SGD-MSE, 86, 1645584562.175, 0.029, 0.028, 0.784, 0.808
2-SGD-MSE, 86, 1645584562.382, 0.032, 0.03, 0.77, 0.791
2-SGD-MSE, 86, 1645584562.571, 0.029, 0.032, 0.793, 0.774
2-SGD-MSE, 86, 1645584562.759, 0.031, 0.029, 0.783, 0.796
2-SGD-MSE, 86, 1645584562.955, 0.03, 0.032, 0.783, 0.774
2-SGD-MSE, 86, 1645584563.157, 0.032, 0.033, 0.746, 0.739
2-SGD-MSE, 86, 1645584563.371, 0.031, 0.032, 0.773, 0.773
2-SGD-MSE, 86, 1645584563.572, 0.032, 0.029, 0.776, 0.798
2-SGD-MSE, 86, 1645584563.772, 0.03, 0.032, 0.794, 0.766
2-SGD-MSE, 86, 1645584563.961, 0.028, 0.034, 0.809, 0.772
2-SGD-MSE, 86, 1645584564.153, 0.031, 0.032, 0.785, 0.76
2-SGD-MSE, 86, 1645584564.344, 0.029, 0.032, 0.789, 0.761
2-SGD-MSE, 86, 1645584564.536, 0.03, 0.033, 0.797, 0.753
2-SGD-MSE, 86, 1645584564.723, 0.031, 0.035, 0.777, 0.725
2-SGD-MSE, 86, 1645584564.913, 0.031, 0.03, 0.762, 0.79
2-SGD-MSE, 86, 1645584565.102, 0.03, 0.028, 0.789, 0.804
2-SGD-MSE, 86, 1645584565.293, 0.029, 0.032, 0.79, 0.767
