2-ADAM-MSE, 5, 1645574991.648, 0.016, 0.018, 0.895, 0.872
2-ADAM-MSE, 5, 1645574991.839, 0.017, 0.019, 0.885, 0.862
2-ADAM-MSE, 5, 1645574992.031, 0.019, 0.02, 0.869, 0.86
2-ADAM-MSE, 5, 1645574992.22, 0.019, 0.018, 0.873, 0.873
2-ADAM-MSE, 5, 1645574992.411, 0.016, 0.017, 0.897, 0.884
2-ADAM-MSE, 5, 1645574992.602, 0.018, 0.021, 0.867, 0.85
2-ADAM-MSE, 5, 1645574992.791, 0.016, 0.019, 0.888, 0.877
2-ADAM-MSE, 5, 1645574992.98, 0.018, 0.019, 0.886, 0.872
2-ADAM-MSE, 5, 1645574993.17, 0.02, 0.02, 0.862, 0.859
2-ADAM-MSE, 5, 1645574993.359, 0.018, 0.018, 0.878, 0.878
2-ADAM-MSE, 5, 1645574993.549, 0.018, 0.019, 0.873, 0.86
2-ADAM-MSE, 5, 1645574993.76, 0.017, 0.019, 0.881, 0.873
2-ADAM-MSE, 5, 1645574993.96, 0.018, 0.019, 0.878, 0.878
2-ADAM-MSE, 5, 1645574994.151, 0.016, 0.02, 0.889, 0.864
2-ADAM-MSE, 5, 1645574994.34, 0.019, 0.018, 0.875, 0.876
2-ADAM-MSE, 5, 1645574994.532, 0.016, 0.019, 0.896, 0.873
2-ADAM-MSE, 5, 1645574994.725, 0.017, 0.019, 0.886, 0.866
2-ADAM-MSE, 5, 1645574994.916, 0.019, 0.021, 0.872, 0.853
2-ADAM-MSE, 5, 1645574995.111, 0.017, 0.02, 0.875, 0.865
2-ADAM-MSE, 5, 1645574995.32, 0.02, 0.019, 0.867, 0.875
2-ADAM-MSE, 5, 1645574995.526, 0.017, 0.019, 0.884, 0.868
2-ADAM-MSE, 5, 1645574995.714, 0.018, 0.018, 0.878, 0.872
2-ADAM-MSE, 5, 1645574995.903, 0.018, 0.02, 0.871, 0.869
2-ADAM-MSE, 5, 1645574996.093, 0.021, 0.019, 0.851, 0.866
2-ADAM-MSE, 5, 1645574996.282, 0.014, 0.02, 0.906, 0.861
2-ADAM-MSE, 5, 1645574996.473, 0.015, 0.02, 0.895, 0.858
2-ADAM-MSE, 5, 1645574996.662, 0.016, 0.018, 0.881, 0.88
2-ADAM-MSE, 6, 1645574996.85, 0.016, 0.019, 0.89, 0.867
2-ADAM-MSE, 6, 1645574997.041, 0.018, 0.017, 0.875, 0.882
2-ADAM-MSE, 6, 1645574997.23, 0.017, 0.02, 0.884, 0.864
2-ADAM-MSE, 6, 1645574997.419, 0.018, 0.019, 0.875, 0.868
2-ADAM-MSE, 6, 1645574997.61, 0.015, 0.019, 0.898, 0.87
2-ADAM-MSE, 6, 1645574997.803, 0.017, 0.02, 0.881, 0.86
2-ADAM-MSE, 6, 1645574997.995, 0.017, 0.021, 0.884, 0.858
2-ADAM-MSE, 6, 1645574998.196, 0.018, 0.017, 0.872, 0.881
2-ADAM-MSE, 6, 1645574998.385, 0.018, 0.019, 0.882, 0.874
2-ADAM-MSE, 6, 1645574998.574, 0.016, 0.021, 0.885, 0.866
2-ADAM-MSE, 6, 1645574998.764, 0.017, 0.019, 0.874, 0.869
2-ADAM-MSE, 6, 1645574998.955, 0.019, 0.019, 0.873, 0.882
2-ADAM-MSE, 6, 1645574999.144, 0.018, 0.02, 0.873, 0.857
2-ADAM-MSE, 6, 1645574999.342, 0.018, 0.019, 0.874, 0.865
2-ADAM-MSE, 6, 1645574999.536, 0.015, 0.017, 0.897, 0.888
2-ADAM-MSE, 6, 1645574999.727, 0.017, 0.019, 0.882, 0.873
2-ADAM-MSE, 6, 1645574999.925, 0.018, 0.019, 0.875, 0.872
2-ADAM-MSE, 6, 1645575000.126, 0.016, 0.017, 0.895, 0.889
2-ADAM-MSE, 6, 1645575000.324, 0.019, 0.02, 0.868, 0.867
2-ADAM-MSE, 6, 1645575000.528, 0.018, 0.018, 0.881, 0.883
2-ADAM-MSE, 6, 1645575000.717, 0.015, 0.019, 0.91, 0.87
2-ADAM-MSE, 6, 1645575000.905, 0.018, 0.018, 0.881, 0.882
2-ADAM-MSE, 6, 1645575001.093, 0.017, 0.018, 0.891, 0.89
2-ADAM-MSE, 6, 1645575001.283, 0.018, 0.019, 0.877, 0.879
2-ADAM-MSE, 6, 1645575001.473, 0.017, 0.018, 0.877, 0.881
2-ADAM-MSE, 6, 1645575001.661, 0.018, 0.017, 0.884, 0.884
2-ADAM-MSE, 6, 1645575001.853, 0.02, 0.017, 0.858, 0.88
2-ADAM-MSE, 6, 1645575002.057, 0.016, 0.021, 0.888, 0.86
2-ADAM-MSE, 6, 1645575002.262, 0.018, 0.018, 0.877, 0.87
2-ADAM-MSE, 6, 1645575002.469, 0.019, 0.019, 0.88, 0.865
2-ADAM-MSE, 6, 1645575002.675, 0.016, 0.018, 0.891, 0.886
2-ADAM-MSE, 6, 1645575002.88, 0.016, 0.018, 0.894, 0.874
2-ADAM-MSE, 6, 1645575003.085, 0.018, 0.017, 0.878, 0.88
2-ADAM-MSE, 6, 1645575003.291, 0.015, 0.017, 0.899, 0.88
2-ADAM-MSE, 6, 1645575003.495, 0.016, 0.018, 0.888, 0.872
2-ADAM-MSE, 6, 1645575003.697, 0.017, 0.018, 0.882, 0.867
2-ADAM-MSE, 6, 1645575003.888, 0.019, 0.02, 0.88, 0.86
2-ADAM-MSE, 6, 1645575004.076, 0.015, 0.019, 0.899, 0.872
2-ADAM-MSE, 6, 1645575004.264, 0.018, 0.019, 0.876, 0.866
2-ADAM-MSE, 6, 1645575004.456, 0.015, 0.019, 0.896, 0.874
2-ADAM-MSE, 6, 1645575004.648, 0.017, 0.02, 0.892, 0.855
2-ADAM-MSE, 6, 1645575004.84, 0.019, 0.02, 0.867, 0.859
2-ADAM-MSE, 6, 1645575005.028, 0.017, 0.017, 0.88, 0.883
2-ADAM-MSE, 6, 1645575005.216, 0.017, 0.02, 0.883, 0.859
2-ADAM-MSE, 6, 1645575005.406, 0.017, 0.019, 0.886, 0.869
2-ADAM-MSE, 6, 1645575005.598, 0.018, 0.018, 0.881, 0.882
2-ADAM-MSE, 6, 1645575005.789, 0.016, 0.019, 0.896, 0.88
2-ADAM-MSE, 6, 1645575005.981, 0.018, 0.017, 0.883, 0.879
2-ADAM-MSE, 6, 1645575006.171, 0.016, 0.019, 0.892, 0.874
2-ADAM-MSE, 6, 1645575006.361, 0.016, 0.019, 0.889, 0.879
2-ADAM-MSE, 6, 1645575006.553, 0.018, 0.017, 0.879, 0.885
2-ADAM-MSE, 6, 1645575006.749, 0.016, 0.017, 0.884, 0.883
2-ADAM-MSE, 6, 1645575006.95, 0.019, 0.018, 0.87, 0.88
2-ADAM-MSE, 6, 1645575007.139, 0.017, 0.02, 0.886, 0.864
2-ADAM-MSE, 6, 1645575007.359, 0.018, 0.018, 0.877, 0.874
2-ADAM-MSE, 6, 1645575007.548, 0.017, 0.02, 0.886, 0.857
2-ADAM-MSE, 6, 1645575007.742, 0.02, 0.018, 0.859, 0.88
2-ADAM-MSE, 6, 1645575007.947, 0.014, 0.02, 0.908, 0.86
2-ADAM-MSE, 6, 1645575008.136, 0.014, 0.017, 0.909, 0.886
2-ADAM-MSE, 6, 1645575008.326, 0.016, 0.018, 0.889, 0.877
2-ADAM-MSE, 7, 1645575008.516, 0.015, 0.016, 0.895, 0.885
2-ADAM-MSE, 7, 1645575008.707, 0.018, 0.018, 0.872, 0.88
2-ADAM-MSE, 7, 1645575008.899, 0.016, 0.019, 0.89, 0.865
2-ADAM-MSE, 7, 1645575009.096, 0.017, 0.017, 0.883, 0.879
2-ADAM-MSE, 7, 1645575009.299, 0.014, 0.018, 0.901, 0.878
2-ADAM-MSE, 7, 1645575009.489, 0.016, 0.019, 0.89, 0.863
2-ADAM-MSE, 7, 1645575009.699, 0.016, 0.019, 0.891, 0.869
2-ADAM-MSE, 7, 1645575009.895, 0.017, 0.016, 0.883, 0.893
2-ADAM-MSE, 7, 1645575010.085, 0.016, 0.018, 0.892, 0.874
2-ADAM-MSE, 7, 1645575010.276, 0.016, 0.02, 0.887, 0.866
2-ADAM-MSE, 7, 1645575010.467, 0.017, 0.02, 0.881, 0.872
2-ADAM-MSE, 7, 1645575010.656, 0.019, 0.017, 0.876, 0.883
2-ADAM-MSE, 7, 1645575010.847, 0.018, 0.018, 0.88, 0.88
2-ADAM-MSE, 7, 1645575011.038, 0.017, 0.02, 0.881, 0.87
2-ADAM-MSE, 7, 1645575011.227, 0.016, 0.019, 0.899, 0.863
2-ADAM-MSE, 7, 1645575011.416, 0.016, 0.018, 0.894, 0.869
2-ADAM-MSE, 7, 1645575011.608, 0.018, 0.019, 0.874, 0.873
2-ADAM-MSE, 7, 1645575011.799, 0.016, 0.019, 0.895, 0.871
2-ADAM-MSE, 7, 1645575011.989, 0.018, 0.018, 0.873, 0.881
2-ADAM-MSE, 7, 1645575012.184, 0.017, 0.016, 0.885, 0.889
2-ADAM-MSE, 7, 1645575012.374, 0.015, 0.018, 0.906, 0.876
2-ADAM-MSE, 7, 1645575012.565, 0.018, 0.018, 0.88, 0.884
2-ADAM-MSE, 7, 1645575012.757, 0.017, 0.018, 0.887, 0.877
2-ADAM-MSE, 7, 1645575012.947, 0.017, 0.017, 0.88, 0.879
2-ADAM-MSE, 7, 1645575013.137, 0.016, 0.018, 0.886, 0.871
2-ADAM-MSE, 7, 1645575013.326, 0.017, 0.019, 0.884, 0.859
2-ADAM-MSE, 7, 1645575013.516, 0.019, 0.017, 0.86, 0.88
2-ADAM-MSE, 7, 1645575013.708, 0.016, 0.018, 0.893, 0.876
2-ADAM-MSE, 7, 1645575013.898, 0.017, 0.016, 0.888, 0.888
2-ADAM-MSE, 7, 1645575014.088, 0.018, 0.017, 0.882, 0.877
2-ADAM-MSE, 7, 1645575014.309, 0.015, 0.019, 0.908, 0.869
2-ADAM-MSE, 7, 1645575014.501, 0.016, 0.018, 0.892, 0.871
2-ADAM-MSE, 7, 1645575014.71, 0.018, 0.018, 0.878, 0.881
2-ADAM-MSE, 7, 1645575014.912, 0.014, 0.017, 0.903, 0.882
2-ADAM-MSE, 7, 1645575015.103, 0.016, 0.018, 0.885, 0.876
2-ADAM-MSE, 7, 1645575015.294, 0.017, 0.017, 0.889, 0.887
2-ADAM-MSE, 7, 1645575015.483, 0.018, 0.018, 0.88, 0.873
2-ADAM-MSE, 7, 1645575015.674, 0.016, 0.018, 0.894, 0.875
2-ADAM-MSE, 7, 1645575015.864, 0.016, 0.02, 0.887, 0.865
2-ADAM-MSE, 7, 1645575016.064, 0.016, 0.018, 0.889, 0.872
2-ADAM-MSE, 7, 1645575016.265, 0.017, 0.018, 0.886, 0.875
2-ADAM-MSE, 7, 1645575016.46, 0.019, 0.02, 0.876, 0.86
2-ADAM-MSE, 7, 1645575016.651, 0.017, 0.016, 0.879, 0.886
2-ADAM-MSE, 7, 1645575016.841, 0.017, 0.018, 0.886, 0.872
2-ADAM-MSE, 7, 1645575017.033, 0.016, 0.021, 0.892, 0.855
2-ADAM-MSE, 7, 1645575017.222, 0.019, 0.017, 0.863, 0.891
2-ADAM-MSE, 7, 1645575017.412, 0.015, 0.02, 0.895, 0.863
2-ADAM-MSE, 7, 1645575017.604, 0.017, 0.018, 0.871, 0.87
2-ADAM-MSE, 7, 1645575017.794, 0.016, 0.019, 0.889, 0.872
2-ADAM-MSE, 7, 1645575017.983, 0.016, 0.018, 0.898, 0.88
2-ADAM-MSE, 7, 1645575018.175, 0.018, 0.019, 0.876, 0.869
2-ADAM-MSE, 7, 1645575018.365, 0.017, 0.018, 0.885, 0.873
2-ADAM-MSE, 7, 1645575018.555, 0.018, 0.016, 0.873, 0.885
2-ADAM-MSE, 7, 1645575018.745, 0.016, 0.018, 0.891, 0.872
2-ADAM-MSE, 7, 1645575018.968, 0.017, 0.017, 0.882, 0.881
2-ADAM-MSE, 7, 1645575019.155, 0.016, 0.016, 0.892, 0.893
2-ADAM-MSE, 7, 1645575019.346, 0.018, 0.018, 0.87, 0.876
2-ADAM-MSE, 7, 1645575019.535, 0.013, 0.019, 0.907, 0.873
2-ADAM-MSE, 7, 1645575019.725, 0.014, 0.018, 0.913, 0.873
2-ADAM-MSE, 7, 1645575019.917, 0.015, 0.016, 0.903, 0.887
2-ADAM-MSE, 8, 1645575020.109, 0.015, 0.019, 0.899, 0.871
2-ADAM-MSE, 8, 1645575020.297, 0.017, 0.016, 0.884, 0.89
2-ADAM-MSE, 8, 1645575020.487, 0.015, 0.018, 0.893, 0.875
2-ADAM-MSE, 8, 1645575020.678, 0.015, 0.018, 0.901, 0.877
2-ADAM-MSE, 8, 1645575020.867, 0.013, 0.018, 0.908, 0.876
2-ADAM-MSE, 8, 1645575021.058, 0.015, 0.016, 0.895, 0.894
2-ADAM-MSE, 8, 1645575021.251, 0.016, 0.019, 0.892, 0.864
2-ADAM-MSE, 8, 1645575021.443, 0.016, 0.019, 0.889, 0.862
2-ADAM-MSE, 8, 1645575021.634, 0.016, 0.019, 0.897, 0.866
2-ADAM-MSE, 8, 1645575021.826, 0.014, 0.017, 0.901, 0.881
2-ADAM-MSE, 8, 1645575022.014, 0.016, 0.019, 0.886, 0.877
2-ADAM-MSE, 8, 1645575022.203, 0.018, 0.017, 0.879, 0.887
2-ADAM-MSE, 8, 1645575022.393, 0.017, 0.017, 0.885, 0.876
2-ADAM-MSE, 8, 1645575022.584, 0.016, 0.018, 0.883, 0.866
2-ADAM-MSE, 8, 1645575022.772, 0.015, 0.017, 0.9, 0.882
2-ADAM-MSE, 8, 1645575022.964, 0.015, 0.018, 0.896, 0.882
2-ADAM-MSE, 8, 1645575023.153, 0.017, 0.019, 0.882, 0.88
2-ADAM-MSE, 8, 1645575023.343, 0.015, 0.017, 0.898, 0.884
2-ADAM-MSE, 8, 1645575023.533, 0.017, 0.018, 0.885, 0.878
2-ADAM-MSE, 8, 1645575023.724, 0.017, 0.017, 0.885, 0.881
2-ADAM-MSE, 8, 1645575023.914, 0.015, 0.019, 0.907, 0.865
2-ADAM-MSE, 8, 1645575024.105, 0.016, 0.018, 0.89, 0.877
2-ADAM-MSE, 8, 1645575024.297, 0.016, 0.019, 0.894, 0.869
2-ADAM-MSE, 8, 1645575024.494, 0.017, 0.017, 0.883, 0.884
2-ADAM-MSE, 8, 1645575024.701, 0.015, 0.019, 0.889, 0.873
2-ADAM-MSE, 8, 1645575024.905, 0.016, 0.016, 0.887, 0.881
2-ADAM-MSE, 8, 1645575025.11, 0.018, 0.019, 0.878, 0.867
2-ADAM-MSE, 8, 1645575025.314, 0.015, 0.018, 0.901, 0.876
2-ADAM-MSE, 8, 1645575025.519, 0.016, 0.016, 0.89, 0.888
2-ADAM-MSE, 8, 1645575025.709, 0.017, 0.017, 0.888, 0.884
2-ADAM-MSE, 8, 1645575025.898, 0.014, 0.016, 0.911, 0.888
2-ADAM-MSE, 8, 1645575026.086, 0.015, 0.016, 0.897, 0.881
2-ADAM-MSE, 8, 1645575026.275, 0.017, 0.016, 0.888, 0.899
2-ADAM-MSE, 8, 1645575026.465, 0.014, 0.017, 0.905, 0.881
2-ADAM-MSE, 8, 1645575026.656, 0.015, 0.018, 0.9, 0.869
2-ADAM-MSE, 8, 1645575026.845, 0.016, 0.018, 0.89, 0.878
2-ADAM-MSE, 8, 1645575027.035, 0.017, 0.016, 0.891, 0.902
2-ADAM-MSE, 8, 1645575027.225, 0.014, 0.019, 0.902, 0.868
2-ADAM-MSE, 8, 1645575027.43, 0.017, 0.017, 0.885, 0.89
2-ADAM-MSE, 8, 1645575027.624, 0.013, 0.018, 0.918, 0.872
2-ADAM-MSE, 8, 1645575027.829, 0.016, 0.016, 0.896, 0.889
2-ADAM-MSE, 8, 1645575028.026, 0.017, 0.019, 0.876, 0.861
2-ADAM-MSE, 8, 1645575028.232, 0.016, 0.018, 0.892, 0.878
2-ADAM-MSE, 8, 1645575028.442, 0.016, 0.019, 0.887, 0.866
2-ADAM-MSE, 8, 1645575028.651, 0.015, 0.018, 0.894, 0.874
2-ADAM-MSE, 8, 1645575028.85, 0.018, 0.019, 0.874, 0.873
2-ADAM-MSE, 8, 1645575029.047, 0.015, 0.018, 0.904, 0.881
2-ADAM-MSE, 8, 1645575029.251, 0.016, 0.017, 0.882, 0.888
2-ADAM-MSE, 8, 1645575029.442, 0.015, 0.018, 0.894, 0.871
2-ADAM-MSE, 8, 1645575029.63, 0.015, 0.018, 0.905, 0.88
2-ADAM-MSE, 8, 1645575029.822, 0.017, 0.017, 0.884, 0.881
2-ADAM-MSE, 8, 1645575030.011, 0.015, 0.017, 0.895, 0.884
2-ADAM-MSE, 8, 1645575030.206, 0.017, 0.018, 0.885, 0.87
2-ADAM-MSE, 8, 1645575030.414, 0.016, 0.016, 0.893, 0.895
2-ADAM-MSE, 8, 1645575030.613, 0.016, 0.018, 0.883, 0.877
2-ADAM-MSE, 8, 1645575030.804, 0.015, 0.017, 0.898, 0.876
2-ADAM-MSE, 8, 1645575030.993, 0.017, 0.016, 0.88, 0.893
2-ADAM-MSE, 8, 1645575031.183, 0.013, 0.018, 0.916, 0.873
2-ADAM-MSE, 8, 1645575031.373, 0.013, 0.016, 0.92, 0.891
2-ADAM-MSE, 8, 1645575031.565, 0.014, 0.018, 0.907, 0.874
2-ADAM-MSE, 9, 1645575031.755, 0.014, 0.017, 0.905, 0.888
2-ADAM-MSE, 9, 1645575031.945, 0.016, 0.016, 0.892, 0.896
2-ADAM-MSE, 9, 1645575032.134, 0.015, 0.016, 0.896, 0.888
2-ADAM-MSE, 9, 1645575032.324, 0.015, 0.016, 0.9, 0.892
2-ADAM-MSE, 9, 1645575032.515, 0.013, 0.015, 0.913, 0.895
2-ADAM-MSE, 9, 1645575032.706, 0.015, 0.015, 0.899, 0.899
2-ADAM-MSE, 9, 1645575032.897, 0.015, 0.019, 0.891, 0.864
2-ADAM-MSE, 9, 1645575033.087, 0.016, 0.015, 0.891, 0.894
2-ADAM-MSE, 9, 1645575033.296, 0.015, 0.017, 0.902, 0.88
2-ADAM-MSE, 9, 1645575033.496, 0.014, 0.019, 0.906, 0.873
2-ADAM-MSE, 9, 1645575033.688, 0.016, 0.017, 0.891, 0.887
2-ADAM-MSE, 9, 1645575033.88, 0.017, 0.018, 0.887, 0.872
2-ADAM-MSE, 9, 1645575034.073, 0.017, 0.016, 0.885, 0.885
2-ADAM-MSE, 9, 1645575034.266, 0.016, 0.02, 0.889, 0.863
2-ADAM-MSE, 9, 1645575034.478, 0.014, 0.016, 0.905, 0.89
2-ADAM-MSE, 9, 1645575034.686, 0.015, 0.015, 0.897, 0.893
2-ADAM-MSE, 9, 1645575034.892, 0.016, 0.018, 0.887, 0.878
2-ADAM-MSE, 9, 1645575035.082, 0.014, 0.017, 0.903, 0.886
2-ADAM-MSE, 9, 1645575035.29, 0.016, 0.016, 0.891, 0.889
2-ADAM-MSE, 9, 1645575035.489, 0.016, 0.015, 0.893, 0.901
2-ADAM-MSE, 9, 1645575035.678, 0.014, 0.017, 0.908, 0.886
2-ADAM-MSE, 9, 1645575035.869, 0.016, 0.019, 0.892, 0.876
2-ADAM-MSE, 9, 1645575036.06, 0.016, 0.016, 0.895, 0.89
2-ADAM-MSE, 9, 1645575036.282, 0.017, 0.017, 0.884, 0.882
2-ADAM-MSE, 9, 1645575036.475, 0.014, 0.016, 0.893, 0.898
2-ADAM-MSE, 9, 1645575036.671, 0.016, 0.015, 0.897, 0.899
2-ADAM-MSE, 9, 1645575036.876, 0.018, 0.017, 0.88, 0.889
2-ADAM-MSE, 9, 1645575037.064, 0.015, 0.016, 0.904, 0.891
2-ADAM-MSE, 9, 1645575037.254, 0.016, 0.016, 0.895, 0.9
2-ADAM-MSE, 9, 1645575037.454, 0.016, 0.015, 0.892, 0.902
2-ADAM-MSE, 9, 1645575037.652, 0.013, 0.018, 0.91, 0.875
2-ADAM-MSE, 9, 1645575037.851, 0.014, 0.017, 0.906, 0.887
2-ADAM-MSE, 9, 1645575038.063, 0.016, 0.018, 0.897, 0.875
2-ADAM-MSE, 9, 1645575038.264, 0.013, 0.017, 0.912, 0.888
2-ADAM-MSE, 9, 1645575038.456, 0.014, 0.015, 0.908, 0.901
2-ADAM-MSE, 9, 1645575038.651, 0.015, 0.017, 0.898, 0.881
2-ADAM-MSE, 9, 1645575038.859, 0.017, 0.017, 0.892, 0.881
2-ADAM-MSE, 9, 1645575039.058, 0.014, 0.017, 0.904, 0.886
2-ADAM-MSE, 9, 1645575039.263, 0.016, 0.018, 0.892, 0.873
2-ADAM-MSE, 9, 1645575039.467, 0.013, 0.017, 0.917, 0.887
2-ADAM-MSE, 9, 1645575039.661, 0.014, 0.018, 0.906, 0.873
2-ADAM-MSE, 9, 1645575039.857, 0.017, 0.018, 0.882, 0.872
2-ADAM-MSE, 9, 1645575040.068, 0.015, 0.017, 0.892, 0.886
2-ADAM-MSE, 9, 1645575040.256, 0.016, 0.015, 0.894, 0.898
2-ADAM-MSE, 9, 1645575040.454, 0.014, 0.02, 0.9, 0.858
2-ADAM-MSE, 9, 1645575040.656, 0.017, 0.016, 0.888, 0.884
2-ADAM-MSE, 9, 1645575040.844, 0.014, 0.017, 0.907, 0.889
2-ADAM-MSE, 9, 1645575041.033, 0.015, 0.017, 0.893, 0.882
2-ADAM-MSE, 9, 1645575041.223, 0.014, 0.016, 0.906, 0.896
2-ADAM-MSE, 9, 1645575041.42, 0.014, 0.016, 0.913, 0.886
2-ADAM-MSE, 9, 1645575041.631, 0.016, 0.017, 0.892, 0.885
2-ADAM-MSE, 9, 1645575041.833, 0.014, 0.018, 0.905, 0.872
2-ADAM-MSE, 9, 1645575042.032, 0.017, 0.017, 0.887, 0.87
2-ADAM-MSE, 9, 1645575042.224, 0.015, 0.018, 0.9, 0.875
2-ADAM-MSE, 9, 1645575042.415, 0.016, 0.017, 0.887, 0.881
2-ADAM-MSE, 9, 1645575042.614, 0.015, 0.017, 0.899, 0.876
2-ADAM-MSE, 9, 1645575042.815, 0.017, 0.016, 0.884, 0.887
2-ADAM-MSE, 9, 1645575043.024, 0.012, 0.016, 0.918, 0.894
2-ADAM-MSE, 9, 1645575043.217, 0.012, 0.016, 0.925, 0.895
2-ADAM-MSE, 9, 1645575043.439, 0.014, 0.017, 0.912, 0.88
2-ADAM-MSE, 10, 1645575043.637, 0.014, 0.017, 0.91, 0.89
2-ADAM-MSE, 10, 1645575043.842, 0.015, 0.017, 0.899, 0.893
2-ADAM-MSE, 10, 1645575044.045, 0.014, 0.017, 0.898, 0.882
2-ADAM-MSE, 10, 1645575044.234, 0.015, 0.017, 0.901, 0.881
2-ADAM-MSE, 10, 1645575044.423, 0.012, 0.017, 0.92, 0.881
2-ADAM-MSE, 10, 1645575044.617, 0.015, 0.017, 0.901, 0.891
2-ADAM-MSE, 10, 1645575044.807, 0.015, 0.017, 0.893, 0.885
2-ADAM-MSE, 10, 1645575044.996, 0.015, 0.017, 0.895, 0.883
2-ADAM-MSE, 10, 1645575045.185, 0.015, 0.015, 0.902, 0.892
2-ADAM-MSE, 10, 1645575045.375, 0.013, 0.017, 0.908, 0.879
2-ADAM-MSE, 10, 1645575045.566, 0.015, 0.018, 0.895, 0.877
2-ADAM-MSE, 10, 1645575045.756, 0.016, 0.018, 0.892, 0.871
2-ADAM-MSE, 10, 1645575045.952, 0.016, 0.016, 0.892, 0.886
2-ADAM-MSE, 10, 1645575046.159, 0.015, 0.016, 0.894, 0.888
2-ADAM-MSE, 10, 1645575046.361, 0.014, 0.018, 0.906, 0.878
2-ADAM-MSE, 10, 1645575046.568, 0.014, 0.015, 0.901, 0.898
2-ADAM-MSE, 10, 1645575046.766, 0.015, 0.016, 0.892, 0.888
2-ADAM-MSE, 10, 1645575046.957, 0.014, 0.017, 0.907, 0.889
2-ADAM-MSE, 10, 1645575047.148, 0.015, 0.016, 0.901, 0.885
2-ADAM-MSE, 10, 1645575047.336, 0.015, 0.017, 0.902, 0.883
2-ADAM-MSE, 10, 1645575047.525, 0.014, 0.015, 0.911, 0.897
2-ADAM-MSE, 10, 1645575047.716, 0.015, 0.016, 0.892, 0.893
2-ADAM-MSE, 10, 1645575047.907, 0.015, 0.016, 0.901, 0.89
2-ADAM-MSE, 10, 1645575048.132, 0.016, 0.016, 0.887, 0.895
2-ADAM-MSE, 10, 1645575048.321, 0.014, 0.017, 0.906, 0.878
2-ADAM-MSE, 10, 1645575048.511, 0.015, 0.017, 0.902, 0.888
2-ADAM-MSE, 10, 1645575048.702, 0.017, 0.016, 0.882, 0.889
2-ADAM-MSE, 10, 1645575048.892, 0.014, 0.018, 0.908, 0.873
2-ADAM-MSE, 10, 1645575049.082, 0.016, 0.017, 0.895, 0.882
2-ADAM-MSE, 10, 1645575049.273, 0.016, 0.017, 0.898, 0.885
2-ADAM-MSE, 10, 1645575049.465, 0.013, 0.017, 0.913, 0.879
2-ADAM-MSE, 10, 1645575049.654, 0.014, 0.017, 0.911, 0.886
2-ADAM-MSE, 10, 1645575049.844, 0.016, 0.015, 0.897, 0.898
2-ADAM-MSE, 10, 1645575050.033, 0.012, 0.015, 0.919, 0.901
2-ADAM-MSE, 10, 1645575050.221, 0.013, 0.018, 0.914, 0.875
2-ADAM-MSE, 10, 1645575050.413, 0.015, 0.018, 0.903, 0.873
2-ADAM-MSE, 10, 1645575050.605, 0.016, 0.018, 0.893, 0.874
2-ADAM-MSE, 10, 1645575050.797, 0.013, 0.015, 0.907, 0.899
2-ADAM-MSE, 10, 1645575050.988, 0.015, 0.018, 0.894, 0.873
2-ADAM-MSE, 10, 1645575051.177, 0.012, 0.015, 0.919, 0.9
2-ADAM-MSE, 10, 1645575051.369, 0.014, 0.017, 0.909, 0.884
2-ADAM-MSE, 10, 1645575051.56, 0.016, 0.016, 0.883, 0.891
2-ADAM-MSE, 10, 1645575051.752, 0.014, 0.015, 0.898, 0.9
2-ADAM-MSE, 10, 1645575051.946, 0.015, 0.015, 0.9, 0.897
2-ADAM-MSE, 10, 1645575052.138, 0.014, 0.017, 0.902, 0.879
2-ADAM-MSE, 10, 1645575052.327, 0.016, 0.017, 0.895, 0.88
2-ADAM-MSE, 10, 1645575052.519, 0.014, 0.015, 0.913, 0.903
2-ADAM-MSE, 10, 1645575052.708, 0.015, 0.016, 0.89, 0.894
2-ADAM-MSE, 10, 1645575052.897, 0.014, 0.015, 0.908, 0.9
2-ADAM-MSE, 10, 1645575053.089, 0.014, 0.017, 0.915, 0.885
2-ADAM-MSE, 10, 1645575053.28, 0.016, 0.017, 0.898, 0.879
2-ADAM-MSE, 10, 1645575053.471, 0.013, 0.016, 0.912, 0.888
2-ADAM-MSE, 10, 1645575053.659, 0.016, 0.015, 0.891, 0.902
2-ADAM-MSE, 10, 1645575053.848, 0.014, 0.015, 0.901, 0.892
2-ADAM-MSE, 10, 1645575054.039, 0.015, 0.015, 0.897, 0.897
2-ADAM-MSE, 10, 1645575054.23, 0.014, 0.016, 0.909, 0.887
2-ADAM-MSE, 10, 1645575054.422, 0.016, 0.015, 0.89, 0.893
2-ADAM-MSE, 10, 1645575054.614, 0.012, 0.016, 0.924, 0.886
2-ADAM-MSE, 10, 1645575054.803, 0.012, 0.015, 0.925, 0.895
2-ADAM-MSE, 10, 1645575054.991, 0.013, 0.015, 0.913, 0.903
2-ADAM-MSE, 11, 1645575055.181, 0.013, 0.017, 0.911, 0.891
2-ADAM-MSE, 11, 1645575055.372, 0.015, 0.018, 0.903, 0.879
2-ADAM-MSE, 11, 1645575055.563, 0.014, 0.017, 0.904, 0.894
2-ADAM-MSE, 11, 1645575055.755, 0.014, 0.016, 0.901, 0.896
2-ADAM-MSE, 11, 1645575055.946, 0.012, 0.017, 0.927, 0.882
2-ADAM-MSE, 11, 1645575056.136, 0.014, 0.016, 0.908, 0.886
